date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2025-04-11,1.0,1.0499999523162842,0.9800000190734864,1.0499999523162842,550900,1.5562524437301632,-0.09562494816652323,-0.06912469750537734,-0.02650025066114589,1.4356988705188267,1.5640155635496544,-0.1283166930308277,-0.11291072206587792,-0.015405970964949792
2025-04-14,1.0800000429153442,1.090000033378601,0.9900000095367432,1.0,575900,1.554739189148065,-0.10175454191609146,-0.07565066638752016,-0.026103875528571296,1.429503340160017,1.5613087588575858,-0.1318054186975688,-0.1166896613922161,-0.015115757305352681
2025-04-15,1.0,1.0299999713897705,0.9710000157356262,0.9990000128746032,945300,1.5521494565415084,-0.1054771053148893,-0.081615954172994,-0.023861151141895298,1.419455073609822,1.5568791717111048,-0.13742409810128287,-0.12083654873402946,-0.0165875493672534
2025-04-16,0.9990000128746032,1.0099999904632568,0.8500000238418579,0.8600000143051147,620400,1.5501778316669488,-0.11827994427031796,-0.08894875219245879,-0.02933119207785917,1.410885050923584,1.5532763064673156,-0.14239125554373167,-0.1251474900959699,-0.017243765447761766
2025-04-17,0.9010000228881836,0.9520000219345092,0.8270000219345093,0.8460000157356262,564700,1.5483058654309054,-0.1280795479615069,-0.09677491134626842,-0.03130463661523847,1.4030087403218399,1.5499479821225142,-0.1469392418006743,-0.12950584043691077,-0.017433401363763534
2025-04-21,0.8600000143051147,0.8659999966621399,0.7799999713897705,0.8209999799728394,577400,1.5462536185794022,-0.13629200900022176,-0.10467833087705909,-0.03161367812316267,1.394711163575531,1.5464405273188375,-0.1517293637433066,-0.13395054509818993,-0.017778818645116656
2025-04-22,0.8399999737739563,0.9100000262260436,0.8399999737739563,0.8899999856948853,475500,1.5447061819908463,-0.13566881409830855,-0.110876427521309,-0.02479238657699956,1.3887854804870803,1.5438393816726526,-0.15505390118557227,-0.13817121631566642,-0.01688268486990585
2025-04-23,0.9200000166893004,1.0399999618530271,0.9200000166893004,0.9459999799728394,419500,1.5435282559499273,-0.12916723662194918,-0.11453458934143704,-0.01463264728051214,1.3841990973397784,1.5417494347642102,-0.1575503374244318,-0.1420470405374195,-0.015503296887012297
2025-04-24,0.9409999847412108,0.9850000143051147,0.8849999904632568,0.9800000190734864,379200,1.5424331869800922,-0.11988916298290442,-0.11560550406973052,-0.004283658913173893,1.3804145963403072,1.5399743066106275,-0.15955971027032034,-0.1455495744839997,-0.014010135786320654
2025-04-25,0.9700000286102296,1.0149999856948853,0.9399999976158142,0.9900000095367432,278600,1.5416740736179797,-0.11045603866484144,-0.11457561098875271,0.004119572323911275,1.3777289295777524,1.5386974496175878,-0.16096852003983542,-0.14863336359516685,-0.012335156444668566
2025-04-28,0.975000023841858,1.0299999713897705,0.9660000205039978,1.0099999904632568,276700,1.540949469733131,-0.10021121584982962,-0.11170273196096811,0.011491516111138494,1.3752165691468146,1.537478361393021,-0.1622617922462064,-0.15135904932537475,-0.010902742920831654
2025-04-29,0.9900000095367432,1.0199999809265137,0.9589999914169312,1.0,203200,1.5404097153827314,-0.0918403571473898,-0.10773025699825246,0.015889899850862657,1.3733340010764286,1.5365682313677287,-0.16323423029130013,-0.15373408551855983,-0.009500144772740304
2025-04-30,0.9700000286102296,0.9959999918937684,0.9350000023841858,0.9919999837875366,176800,1.5399249661037406,-0.08487355624194404,-0.10315891684699079,0.01828536060504675,1.3716693133170046,1.5357659008162938,-0.16409658749928924,-0.1558065859147057,-0.00829000158458354
2025-05-01,1.0,1.0499999523162842,0.9800000190734864,1.0299999713897705,345800,1.5390556078886526,-0.07541667838773347,-0.09761046915513932,0.022193790767405852,1.3687520476765493,1.5343084519963297,-0.16555640431978036,-0.15775654959572064,-0.007799854724059724
2025-05-02,1.059999942779541,1.149999976158142,1.0399999618530271,1.1399999856948853,218800,1.5386021522816415,-0.058373064359237725,-0.08976298819595901,0.03138992383672129,1.367516221721942,1.5335894962261067,-0.16607327450416465,-0.15941989457740946,-0.006653379926755187
2025-05-05,1.1200000047683716,1.1399999856948853,1.0399999618530271,1.059999942779541,303900,1.5379299443566705,-0.05073635520355779,-0.08195766159747878,0.031221306393920983,1.365208710680693,1.5323901306820031,-0.1671814200013102,-0.16097219966218962,-0.00620922033912058
2025-05-06,1.0399999618530271,1.065000057220459,1.0,1.0499999523162842,298700,1.5372112135290068,-0.04497270646949758,-0.07456067057188254,0.029587964102384956,1.3628839488011015,1.531189381129688,-0.1683054323285864,-0.16243884619546897,-0.005866586133117441
2025-05-07,1.0700000524520874,1.4800000190734863,1.0449999570846558,1.4199999570846558,2207100,1.5348739514895353,-0.010428847890412207,-0.06173430603558848,0.05130545814517627,1.3659965597117838,1.5291443296479394,-0.16314776993615565,-0.1625806309436063,-0.0005671389925493431
2025-05-08,1.3899999856948853,1.409999966621399,1.2300000190734863,1.2400000095367432,929400,1.5338088452981977,0.002395305868757358,-0.04890838365471931,0.05130368952347667,1.3631051722122114,1.5269049068886782,-0.1637997346764668,-0.1628244516901784,-0.000975282986288406
2025-05-09,1.409999966621399,1.899999976158142,1.3250000476837158,1.870000004768372,6500900,1.538731632814848,0.06267183272568677,-0.0265923403786381,0.08926417310432487,1.4444699281866398,1.545491797903729,-0.10102186971708926,-0.15046393529556057,0.049442065578471306
2025-05-12,1.8799999952316284,2.0999999046325684,1.7400000095367432,1.7599999904632568,3784700,1.5443463276947542,0.10040789299409036,-0.0011922937040924064,0.10160018669818277,1.4739560177347464,1.5522572075402294,-0.07830118980548306,-0.13603138619754507,0.057730196392062005
2025-05-13,1.5,1.5800000429153442,1.3799999952316284,1.4700000286102295,1915400,1.5437649243725946,0.10569503279451697,0.02018517159562947,0.08550986119888751,1.473768923868843,1.5509442458692084,-0.07717532200036548,-0.12426017335810915,0.04708485135774368
2025-05-14,1.4600000381469729,1.5549999475479126,1.440000057220459,1.4800000190734863,786100,1.5435818900859388,0.10943059703072922,0.038034256682649425,0.07139634034807979,1.4738898686574942,1.5504795020635074,-0.07658963340601321,-0.11472606536768998,0.038136431961676764
2025-05-15,1.4700000286102295,1.75,1.4299999475479126,1.7300000190734863,1224300,1.5440884468792566,0.1310532687596051,0.056638059098040566,0.07441520966156454,1.4816319836489584,1.5523110601383017,-0.07067907648934324,-0.10591666759202065,0.03523759110267741
2025-05-16,1.7200000286102295,1.7999999523162842,1.649999976158142,1.7400000095367432,1064000,1.5449635526477878,0.1472983439259119,0.07477011606361483,0.07252822786229707,1.4884197263537633,1.5539752354896343,-0.06555550913587105,-0.09784443590079073,0.03228892676491968
2025-05-19,1.7000000476837158,1.75,1.6399999856948853,1.6399999856948853,494500,1.5452510447027514,0.15037014343434119,0.0898901215377601,0.06048002189658108,1.490270502606706,1.5543297291477718,-0.06405922654106577,-0.09108739402884573,0.02702816748777996
2025-05-20,1.6200000047683716,1.7699999809265137,1.6100000143051147,1.690000057220459,332200,1.5454629990160473,0.15505181378703847,0.10292245998761577,0.0521293537994227,1.491908778113933,1.5547053098393195,-0.06279653172538646,-0.08542922156815388,0.022632689842767423
2025-05-21,1.6200000047683716,1.6779999732971191,1.5449999570846558,1.559999942779541,372000,1.5455430015008147,0.1465824373981437,0.11165445546972137,0.03492798192842232,1.4925342080708617,1.5547217232014343,-0.062187515130572635,-0.08078088028063764,0.018593365150065003
2025-05-22,1.5499999523162842,1.7899999618530271,1.531000018119812,1.7300000190734863,660700,1.545943431975364,0.15183769061663877,0.11969110249910485,0.03214658811753392,1.4964081256345514,1.5556867762854565,-0.059278650650905096,-0.07648043435469112,0.017201783703786028
2025-05-23,1.6699999570846558,1.7000000476837158,1.5950000286102295,1.6100000143051147,362200,1.5460847441559211,0.14465206024371913,0.12468329404802772,0.019968766195691406,1.4974240017352052,1.5558507117422125,-0.058426710007007276,-0.07286968948515435,0.014442979478147072
2025-05-27,1.649999976158142,1.7549999952316284,1.60099995136261,1.690000057220459,613800,1.546449241099983,0.14375560613574723,0.12849775646557163,0.0152578496701756,1.5003425988427816,1.5565368856443338,-0.05619428680155214,-0.06953460894843391,0.013340322146881772
2025-05-28,1.6799999475479126,1.7000000476837158,1.600000023841858,1.649999976158142,597000,1.5467186395819532,0.13822412586799748,0.1304430303460568,0.007781095521940673,1.5025486594417266,1.55700186451964,-0.0544532050779134,-0.06651832817432982,0.012065123096416414
2025-05-29,1.649999976158142,1.75,1.5800000429153442,1.6100000143051147,551000,1.5469580548330815,0.1291242611700263,0.1301792765108507,-0.0010550153408244167,1.5040105284918432,1.557245214357405,-0.05323468586556168,-0.0638615997125762,0.010626913847014516
2025-05-30,1.590000033378601,1.7000000476837158,1.559999942779541,1.6299999952316284,1191900,1.5473861286581259,0.12211867606837434,0.12856715642235544,-0.006448480353981101,1.5077183518352297,1.5579678512184383,-0.05024949938320855,-0.06113917964670267,0.010889680263494121
2025-06-02,1.6100000143051147,1.659999966621399,1.5509999990463257,1.600000023841858,641300,1.5475417961506541,0.11284514385714539,0.12542275390931346,-0.012577610052168064,1.509179592236658,1.5581924781543,-0.04901288591764197,-0.05871392090089053,0.009701034983248563
2025-06-03,1.600000023841858,1.690000057220459,1.5210000276565552,1.649999976158142,619100,1.547735644540108,0.10828217158175901,0.12199463744380258,-0.013712465862043569,1.5113322317350726,1.5586661283377512,-0.047333896602678616,-0.056437916041248155,0.00910401943856954
2025-06-04,1.659999966621399,1.7100000381469729,1.6200000047683716,1.6699999570846558,288600,1.5478831041410013,0.10506864851590181,0.11860943965822243,-0.013540791142320624,1.512462886192749,1.5589338861958877,-0.04647100000313875,-0.054444532833626276,0.007973532830487524
2025-06-05,1.6699999570846558,1.7100000381469729,1.5750000476837158,1.600000023841858,599300,1.5480897071287876,0.0957695272396264,0.11404145717450323,-0.018271929934876835,1.513758219688875,1.559138977331648,-0.04538075764277294,-0.05263177779545561,0.007251020152682669
2025-06-06,1.649999976158142,1.7200000286102295,1.590000033378601,1.600000023841858,764300,1.5483788613644507,0.08739250028824674,0.10871166579725194,-0.0213191655090052,1.5153857409460139,1.559399228147046,-0.04401348720103204,-0.0509081196765709,0.006894632475538856
2025-06-09,1.6200000047683716,1.7100000381469729,1.5800000429153442,1.600000023841858,919200,1.548698056247783,0.07983337660510625,0.10293600795882281,-0.023102631353716555,1.5173061717815166,1.5597102302420682,-0.04240405846055162,-0.04920730743336705,0.00680324897281543
2025-06-10,1.590000033378601,1.659999966621399,1.5800000429153442,1.600000023841858,442200,1.5488194273289277,0.0730012041854935,0.09694904720415695,-0.023947843018663456,1.5182090661366052,1.5598586981314833,-0.041649631994878034,-0.047695772345669254,0.006046140350791221
2025-06-11,1.600000023841858,1.6449999809265137,1.5800000429153442,1.590000033378601,468800,1.5489310460384753,0.06601871995442044,0.09076298175420966,-0.024744261799789224,1.5190400687401373,1.5599764502811821,-0.04093638154104484,-0.04634389418474437,0.0054075126436995274
2025-06-12,1.5700000524520874,1.6200000047683716,1.5399999618530271,1.559999942779541,393200,1.5489716420615738,0.05740259294548444,0.08409090399246462,-0.026688311046980176,1.5194377334925397,1.5599765272582682,-0.04053879376572844,-0.04518287410094119,0.004644080335212748
2025-06-13,1.5099999904632568,1.559999942779541,1.5099999904632568,1.5299999713897705,662300,1.5489279431984877,0.04760474537239956,0.0767936722684516,-0.029188926896052042,1.5196104586816592,1.5598110816503372,-0.04020062296867799,-0.04418642387448855,0.003985800905810563
2025-06-16,1.5700000524520874,1.6549999713897705,1.5199999809265137,1.5399999618530271,654600,1.5489905711847445,0.04018358488488727,0.06947165479173874,-0.02928806990685147,1.5199400134662513,1.559703011991843,-0.03976299852559162,-0.04330173880470917,0.003538740279117547
2025-06-17,1.5,1.5549999475479126,1.4989999532699585,1.5299999713897705,395300,1.5489557168232473,0.03311363272939838,0.06220005037927067,-0.02908641764987229,1.5200382036234654,1.559605165225593,-0.03956696160212747,-0.042554783364192834,0.002987821762065364
2025-06-18,1.5199999809265137,1.5800000429153442,1.4450000524520874,1.4600000381469729,709600,1.5487953689084508,0.02161309283060797,0.054082658869538135,-0.03246956603893016,1.5189862756673638,1.559016166907468,-0.040029891240104254,-0.04204980493937512,0.0020199136992708686
2025-06-20,1.4800000190734863,1.625,1.4299999475479126,1.6100000143051147,783100,1.5488156514740425,0.024322205334705416,0.048130568162571594,-0.023808362827866178,1.5207460993396409,1.5593488789982772,-0.038602779658636344,-0.041360399883227365,0.0027576202245910217
2025-06-23,1.6200000047683716,2.0350000858306885,1.6100000143051147,1.9299999475479128,2338800,1.5518082585954749,0.05169461344891135,0.04884337721983955,0.0028512362290718032,1.544379751196172,1.5665728683243096,-0.02219311712813754,-0.0375269433322094,0.015333826204071858
2025-06-24,1.9299999475479128,2.0,1.8209999799728396,1.919999957084656,667200,1.5528035943114167,0.07175339990087681,0.053425381756047004,0.01832801814482981,1.550567746291698,1.5685379229378171,-0.017970176646119107,-0.03361558999499134,0.015645413348872234
2025-06-25,1.950000047683716,1.950000047683716,1.8200000524520876,1.919999957084656,420400,1.5533985315176435,0.08665127076893087,0.06007055955862378,0.026580711210307084,1.5544025438575588,1.5697692115974449,-0.015366667739886042,-0.029965805543970284,0.014599137804084242
2025-06-26,1.919999957084656,2.075000047683716,1.899999976158142,1.940000057220459,737700,1.5546645525696834,0.09893136253372159,0.06784272015364334,0.031088642380078246,1.5614261311565172,1.5720452057209122,-0.010619074564395037,-0.026096459348055236,0.0154773847836602
2025-06-27,1.9299999475479128,1.9600000381469729,1.8550000190734863,1.950000047683716,6403900,1.5640608234083295,0.10822281415239354,0.07591873895339339,0.03230407519900015,1.6228678226145057,1.5922150808246256,0.03065274178988009,-0.014746619120468171,0.04539936091034826
2025-06-30,2.0,2.032000064849853,1.8899999856948853,1.909999966621399,494000,1.564809728046013,0.11107824340817807,0.08295063984435033,0.028127603563827736,1.6263701258031331,1.5935232952711555,0.03284683053197757,-0.005227929189979023,0.03807475972195659
2025-07-01,1.899999976158142,2.2179999351501465,1.870000004768372,2.1600000858306885,1308600,1.5674996548112137,0.13199258360637756,0.09275902859675578,0.03923355500962178,1.6436123027338014,1.599700724672207,0.0439115780615944,0.004599972260335662,0.03931160580125874
2025-07-02,2.1600000858306885,2.1700000762939453,1.919999957084656,2.109999895095825,1923100,1.5712811960879822,0.14288565448815338,0.10278435377503531,0.04010130071311807,1.6657582281380336,1.6078786941275542,0.057879534010479405,0.01525588461036441,0.042623649400114996
2025-07-03,2.1600000858306885,2.375,2.109999895095825,2.2799999713897705,499700,1.5726244369914897,0.16335304483221647,0.11489809198647155,0.048454952845744914,1.6733369095973645,1.610677519146287,0.06265939045107749,0.024736585778507028,0.03792280467257046
2025-07-07,2.2699999809265137,2.3299999237060547,2.184999942779541,2.200000047683716,869200,1.574891635387196,0.17114541606161526,0.1261475568015003,0.04499785926011496,1.6846400108226645,1.6149461786613264,0.06969383216133807,0.03372803505507324,0.035965797106264824
2025-07-08,2.2300000190734863,2.259999990463257,2.0899999141693115,2.0999999046325684,663200,1.5763822059846528,0.16732295571519362,0.134382636584239,0.03294031913095463,1.6914416572812998,1.6176269089201942,0.07381474836110558,0.04174537771627971,0.032069370644825866
2025-07-09,2.109999895095825,2.115000009536743,2.0299999713897705,2.0899999141693115,756100,1.5778610339304577,0.1616236162533764,0.13983083251806647,0.021792783735309934,1.6988823955043375,1.6206032524974348,0.07827914300690275,0.04905213077440432,0.029227012232498434
2025-07-10,2.0799999237060547,2.164999961853028,2.039999961853028,2.039999961853028,501400,1.578843407484564,0.1513278570457719,0.14213023742360756,0.009197619622164338,1.7031055152022938,1.6223556317480254,0.08074988345426837,0.055391681310377125,0.025358202143891242
2025-07-11,2.039999961853028,2.039999961853028,1.899999976158142,1.909999966621399,564700,1.5796567089954068,0.1311664750607009,0.13993748495102623,-0.008771009890325338,1.7059902879607227,1.6237092380472171,0.0822810499135056,0.06076955503100282,0.021511494882502778
2025-07-14,1.950000047683716,2.005000114440918,1.850000023841858,1.870000004768372,765100,1.5806296270617066,0.1106848657216064,0.1340869611051423,-0.02340209538353588,1.7090886542404642,1.62527954692737,0.08380910731309421,0.0653774654874211,0.018431641825673112
2025-07-15,1.8600000143051147,1.8600000143051147,1.6299999952316284,1.6399999856948853,1133900,1.5811946911383512,0.07502907493757505,0.12227538387162884,-0.04724630893405379,1.707154342110493,1.6254186428066908,0.08173569930380231,0.06864911225069735,0.013086587053104962
2025-07-16,1.6399999856948853,1.7649999856948853,1.6399999856948853,1.7200000286102295,652100,1.5815132504843477,0.05262036392979952,0.10834437988326298,-0.05572401595346346,1.707361173522011,1.6259326138207115,0.08142855970129959,0.0712050017408178,0.010223557960481786
2025-07-17,1.7000000476837158,1.7350000143051147,1.6449999809265137,1.659999966621399,434400,1.5816773630593441,0.02967768951799088,0.09261104181020856,-0.06293335229221768,1.7068531807250327,1.62605593763785,0.08079724308718261,0.07312345001009077,0.007673793077091845
2025-07-18,1.690000057220459,1.690000057220459,1.590000033378601,1.590000033378601,466400,1.5817517564278216,0.005780412161530579,0.07524491588047295,-0.06946450371894237,1.7055074941096655,1.625915800356629,0.07959169375303654,0.07441709875867993,0.0051745949943566155
2025-07-21,1.600000023841858,1.7699999809265137,1.590000033378601,1.659999966621399,689500,1.5819929108624304,-0.007424359322442342,0.0587110608398899,-0.06613542016233225,1.704732742499711,1.626111642295292,0.07862110020441904,0.07525789904782776,0.003363201156591278
2025-07-22,1.659999966621399,1.8799999952316284,1.659999966621399,1.830000042915344,1333400,1.5830467772253332,-0.004124110275639525,0.04614402661678402,-0.05026813689242354,1.7088569750521605,1.6283771822401818,0.0804797928119787,0.07630227780065796,0.004177515011320743
2025-07-23,1.840000033378601,2.0999999046325684,1.8020000457763672,2.0199999809265137,1828800,1.5857447062833852,0.013665243551386208,0.03964827000370446,-0.02598302645231825,1.7229068103396425,1.6343455136921614,0.08856129664748114,0.0787540815700226,0.009807215077458534
2025-07-24,2.059999942779541,2.059999942779541,1.7999999523162842,1.830000042915344,641300,1.5864952957425411,0.012290351995585036,0.03417668640208058,-0.021886334406495546,1.724602585402625,1.6353911241054184,0.08921146129720658,0.08084555751545941,0.008365903781747175
2025-07-25,1.850000023841858,1.850000023841858,1.7699999809265137,1.7899999618530271,300000,1.5867398957012528,0.007882207107913874,0.02891779054324724,-0.021035583435333367,1.7250870104133686,1.6357776461997875,0.08930936421358115,0.08253831885508377,0.006771045358497388
2025-07-28,1.7899999618530271,1.7899999618530271,1.715000033378601,1.7599999904632568,266300,1.5869082085763186,0.0019455465054787346,0.02352334173569354,-0.021577795230214806,1.7253165740328078,1.6360533162854323,0.08926325774737554,0.08388330663354213,0.005379951113833409
2025-07-29,1.7799999713897705,1.809999942779541,1.6699999570846558,1.690000057220459,402700,1.587114264224145,-0.008311895040076678,0.017156294380539498,-0.025468189420616176,1.724965414494034,1.6362343525568868,0.0887310619371473,0.08485285769426316,0.0038782042428841396
2025-07-30,1.6799999475479126,1.7000000476837158,1.590000033378601,1.600000023841858,478100,1.587191029084713,-0.02343311948300597,0.009038411607830404,-0.03247153109083638,1.7234902057712982,1.6360899889522313,0.08740021681906684,0.0853623295192239,0.0020378872998429443
2025-07-31,1.590000033378601,1.6100000143051147,1.524999976158142,1.5399999618530271,559600,1.5871306952190924,-0.039799518285173585,-0.0007291743707703944,-0.03907034391440319,1.7209548689689114,1.6356418891258586,0.08531297984305275,0.08535245958398968,-3.947974093693185e-05
2025-08-01,1.5199999809265137,1.5549999475479126,1.4600000381469729,1.5299999713897705,540400,1.5869853565619663,-0.05296635968240038,-0.011176611433096392,-0.04178974824930398,1.718406917693559,1.6351661483563205,0.08324076933723856,0.08493012153463946,-0.0016893521974008924
2025-08-04,1.559999942779541,1.6299999952316284,1.534999966621399,1.600000023841858,330500,1.5869870156257466,-0.057094606055190456,-0.020360210357515205,-0.036734395697675254,1.7174406589671891,1.635069294988387,0.08237136397880218,0.08441837002347201,-0.0020470060446698274
2025-08-05,1.6200000047683716,1.649999976158142,1.5850000381469729,1.649999976158142,265000,1.5870277785232279,-0.05568973615046269,-0.0274261155161047,-0.028263620634357986,1.7169993804253523,1.6351022669093034,0.08189711351604889,0.0839141187219874,-0.0020170052059385046
2025-08-06,1.6399999856948853,1.6699999570846558,1.531000018119812,1.590000033378601,1643800,1.5870883928866923,-0.05874073395509272,-0.0336890392039023,-0.025051694751190415,1.7118447748284276,1.634484441480322,0.07736033334810566,0.08260336164721105,-0.00524302829910539
2025-08-07,1.6299999952316284,1.6699999570846558,1.5800000429153442,1.590000033378601,2642500,1.5873423569745013,-0.060461706776895774,-0.039043572718501,-0.021418134058394774,1.7038947815128431,1.6335048577435818,0.07038992376926134,0.08016067407162111,-0.00977075030235977
2025-08-08,2.0199999809265137,2.3499999046325684,1.7699999809265137,1.8899999856948853,7718000,1.598776299933018,-0.0371894048795518,-0.03867273915071116,0.0014833342711593617,1.7393604596826457,1.6500017693896498,0.08935869029299592,0.08200027731589607,0.007358412977099854
2025-08-11,1.9299999475479128,2.369999885559082,1.909999966621399,2.2100000381469727,3575200,1.6058740523340513,0.0069947606758506975,-0.029539239185398792,0.036533999861249486,1.78090689476723,1.6666859844768263,0.11422091029040371,0.0884444039107976,0.025776506379606115
2025-08-12,2.2100000381469727,2.3399999141693115,2.1700000762939453,2.319999933242798,1698600,1.6098570100256855,0.05030719243572346,-0.013569952861174343,0.06387714529689781,1.803516856129072,1.6759336434216086,0.12758321270746342,0.09627216567013076,0.03131104703733266
2025-08-13,2.369999885559082,2.559999942779541,2.2950000762939453,2.380000114440918,2275900,1.6161856347887753,0.08845447174560794,0.006834932060182113,0.08161953968542583,1.8359123684152925,1.6892868507665488,0.14662551764874365,0.10634283606585335,0.040282681582890306
2025-08-14,2.319999933242798,2.380000114440918,2.1600000858306885,2.1700000762939453,1630900,1.6196753606030012,0.1005817733271479,0.025584300313575274,0.07499747301357262,1.8493657916937936,1.6958201440958207,0.15354564759797285,0.11578339837227725,0.0377622492256956
2025-08-15,2.190000057220459,2.2100000381469727,2.065000057220459,2.180000066757202,1099900,1.6216856056269389,0.10973470943707997,0.04241438213827622,0.06732032729880374,1.858345165499775,1.7002580565702812,0.15808710892949374,0.12424414048372054,0.0338429684457732
2025-08-18,2.180000066757202,2.259999990463257,2.125,2.190000057220459,609100,1.6228758397855778,0.11645299526458475,0.05722210476353792,0.05923089050104682,1.8633330912910606,1.7027439053419149,0.16058918594914573,0.1315131495768056,0.02907603637234013
2025-08-19,2.200000047683716,2.2149999141693115,2.0999999046325684,2.1600000858306885,492600,1.6237785948598158,0.11799634974490347,0.06937695375981104,0.048619395985092434,1.8669414409579796,1.704620941962821,0.16232049899515855,0.1376746194604762,0.024645879534682336
2025-08-20,2.150000095367432,2.194999933242798,2.119999885559082,2.119999885559082,443600,1.6245687372977624,0.11466994369220562,0.07843555174628997,0.036234391945915656,1.8697132119709439,1.7061564594576486,0.16355675251329527,0.14285104607104004,0.020705706442255223
2025-08-21,2.0899999141693115,2.115000009536743,2.025000095367432,2.069999933242798,321100,1.6250569807249589,0.10676840493403872,0.08410212238383973,0.022666282550198993,1.8713011642228055,1.7071300439529187,0.16417112026988678,0.1471150609108094,0.01705605935907739
2025-08-22,2.0799999237060547,2.25,2.069999933242798,2.2100000381469727,1022500,1.6269756377628326,0.11052910624197243,0.08938751915546626,0.021141587086506167,1.879852265422496,1.7114149153617806,0.16843735006071547,0.15137951874079061,0.01705783131992486
2025-08-25,2.200000047683716,2.2100000381469727,2.0899999141693115,2.0999999046325684,482200,1.6278048676348307,0.10344099426564957,0.09219821417750293,0.011242780088146637,1.8824733812651404,1.7129763793770003,0.1694970018881401,0.1550030153702605,0.014493986517879587
2025-08-26,2.109999895095825,2.109999895095825,1.995000004768372,2.0299999713897705,629900,1.6286954479305364,0.09112477517348472,0.09198352637669929,-0.000858751203214575,1.8847678750705603,1.7146404890487406,0.17012738602181976,0.15802788950057237,0.012099496521247394
2025-08-27,2.0199999809265137,2.0999999046325684,2.0199999809265137,2.049999952316284,719000,1.6297357243473005,0.08203229686836577,0.08999328047503259,-0.007960983606666819,1.8877012544172191,1.7166498511661519,0.17105140325106727,0.16063259225067134,0.010418811000395933
2025-08-28,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.039999961853028,518300,1.6304708281650717,0.0731759992776182,0.08662982423554971,-0.013453824957931515,1.8896503018262063,1.7180464541858935,0.17160384764031278,0.16282684332859965,0.008777004311713132
2025-08-29,2.069999933242798,2.0850000381469727,1.9800000190734863,2.0799999237060547,516700,1.631198206334233,0.06859427021014985,0.08302271343046974,-0.014428443220319886,1.89207878700214,1.719604965500069,0.17247382150207113,0.16475623896329394,0.00771758253877719
2025-09-02,2.0199999809265137,2.059999942779541,1.9450000524520876,2.0,863000,1.6322721700740235,0.05784113505868582,0.07798639775611296,-0.02014526269742714,1.8943784414914524,1.721621473123181,0.17275696836827148,0.16635638484428944,0.00640058352398204
2025-09-03,1.9800000190734863,2.0350000858306885,1.965000033378601,2.0,512000,1.6329035311435172,0.04875715583678453,0.07214054937224729,-0.02338339353546276,1.8957137066261778,1.722809221504522,0.17290448512165568,0.16766600489976272,0.005238480221892966
2025-09-04,2.0199999809265137,2.025000095367432,1.940000057220459,2.009999990463257,735500,1.633786208553528,0.04188216103222997,0.06608887170424382,-0.024206710672013854,1.8977892019783302,1.7245694615925986,0.17321974038573162,0.1687767519969565,0.004442988388775132
2025-09-05,1.9600000381469729,2.075000047683716,1.9600000381469729,2.049999952316284,1110500,1.635246429647988,0.03920935965474648,0.06071296929434436,-0.02150360963959788,1.9019627831696955,1.7275810495921706,0.17438173357752484,0.16989774831307017,0.004483985264454676
2025-09-08,2.049999952316284,2.365000009536743,2.0299999713897705,2.3299999237060547,1527800,1.6383185315400468,0.0590046342458761,0.06037130228465071,-0.00136666803877461,1.918109823745287,1.7352508458910971,0.1828589778541898,0.17248999422129413,0.010368983632895679
2025-09-09,2.2699999809265137,2.4600000381469727,2.2699999809265137,2.430000066757202,1079556,1.6409878013425616,0.08181855441969166,0.0646607527116589,0.017157801708032758,1.9317546183918293,1.741501018306775,0.19025360008505432,0.17604271539404617,0.014210884691008147
